Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
12393.0,-4.06400473842815,3.10093489093256,-1.18849800365476,3.26463274045175,-1.90356235801726,0.3203505872957,-0.954940039087007,-3.27753491983773,2.82082866173719,1.01511287978593,3.18718689736493,-7.00432728360605,0.872710605485111,-6.22060535304292,-0.904444629573358,-3.07509188469837,-5.04473569177435,-1.71808268516882,-0.662462068430895,-0.531897693292296,1.68866543097474,-0.0788446980063478,0.19373092657711,0.479495953884992,-0.50660305739906,-0.409862744197452,-3.03627132936069,-0.630605198840545,179.66,1
151709.0,0.0506550988350165,0.555229957311216,-0.236321639408019,-0.797218139178579,0.931070187001599,-0.0620419379813625,1.26749453627283,-0.114769975090211,-0.238093970238513,-0.710127287223345,-0.139206455363025,0.941211300964058,0.667583585312102,0.192612947173586,-1.24021470199563,-0.0074763719537605,-0.985651877319222,0.215163016635834,0.69531641012456,0.0274131753512499,-0.105556101039991,-0.294750320100489,-0.0137573163002357,-1.05008777163027,-0.106048344025496,-0.541402089666513,0.0362022224131908,0.028846906183175,75.3,0
67346.0,-2.526731800024,1.99850883052104,-0.0686566902064829,1.1451152549925,-0.194637457439375,1.47498187536959,-0.70409586457073,1.6291454670032,-0.330834635229046,-0.0656252930559587,-0.18544289466336,1.16695926104428,0.444378295285984,0.707373977160171,0.961891973445483,-1.90948938139817,1.98182107830304,-2.1770506964876,-0.483672022547152,-0.326006149508209,0.20576478506709,0.633923051614891,0.162162297926041,-0.934690300663777,-0.236528541536562,-0.174609980524334,-0.448287828657639,0.102307214663393,16.98,0
7740.0,1.02387386852139,2.00148526626613,-4.76975183220974,3.81919458538265,-1.2717542273697,-1.7346624268403,-3.05924503160896,0.889804791975203,0.415382113237262,-3.95581234352737,3.57205481558784,-7.18645159050588,0.147242340802109,-5.24930454889762,1.67833367358535,-2.64147310915178,-1.31205856007348,-0.391716050952505,1.11826355175812,0.204137684042271,0.343282648722251,-0.0541956644068491,0.709653952497143,-0.372215866946976,-2.03206836614816,0.366777602071192,0.395170669257609,0.0202055389458413,1.0,1
118227.0,0.316853454159732,0.204085570385035,0.124542085325197,-1.76511195334681,0.0379970844721152,-1.27704416748319,0.682230793021768,-0.366473558915087,-1.25021329245759,0.0966598411601684,-0.825203586318367,-0.525919789766457,0.420750817213474,-0.23590627688911,-0.815262777119751,0.620963999217235,0.25493850409753,-1.79608005314052,0.623474168803529,0.0134251720345324,0.107962286716334,0.308381176703939,-0.0588280971713737,0.0624625096358349,-0.247400802765903,-0.35750347660144,0.0360885603888394,0.0323428528780328,12.0,0
31075.0,-1.33485428109644,1.18587102096161,-0.736948218263284,-1.41343520066496,-1.37350354787355,-1.87260560310459,-0.406977439034806,0.924330389386967,-1.58743372480128,0.0425247093703228,-1.13912850601723,-0.42150000357282,-0.927781770728955,1.33033065070456,-0.174470603408987,-1.15607355834657,0.460569272633888,0.900809434185329,-1.39984207119306,-0.888010295134792,-0.104127462165035,-0.268578631020732,0.309765109939294,0.709904136692876,-1.04656387907367,0.70706916741802,-0.275283971266771,0.0670965990903394,9.0,0
77182.0,-1.41085190223088,2.26827061391536,-2.29755364869312,1.87133052690782,0.248957097554545,-1.20879869131782,-1.35864849113679,1.10291613180529,-1.31736377078276,-4.62691916410905,3.35763973653551,-2.99881490434833,-1.95678634545881,-6.76663337149207,-0.869899592420961,-0.868576751992314,-0.370333268936992,0.419265507331837,-0.894893657235367,0.0580625903425241,0.155380926745126,-0.614880421672272,-0.196125537805858,-0.464375543427361,0.118473100986687,-0.484537034984231,0.373595915880442,0.187657248903867,1.0,1
131905.0,1.91279198094118,0.0942851624597827,-1.63141399613202,1.1918442627009,0.382898244243899,-1.06473295562951,0.606673115055574,-0.290883358618244,-0.226942161467616,0.517950839429485,0.955741395592391,0.524105431723447,-0.954027912535953,1.12079433277034,-0.300906508620441,-0.139077343131209,-0.600298019151395,0.0433570951730175,-0.204685090584807,-0.237953881303208,0.120637157883868,0.276584744546475,0.0396115142442375,-0.0193918555377051,0.229871448762733,-0.615959518512116,-0.0373458179165615,-0.0617022001865467,49.9,0
72865.0,-0.41018597363215,0.980550823972533,1.54523432131211,-0.0242610237697821,-0.154539503016596,-0.921162571810951,0.633475087369965,-0.0096437567642628,-0.244806160332056,-0.281642760739605,-0.571857148421005,-0.576854325579187,-0.957545509181882,0.338546586696404,0.956720267380295,0.245782575300703,-0.33812178143147,-0.230279448460874,0.0225334307890512,0.030089151884653,-0.240619646313087,-0.676319671412729,-0.0144272049445873,0.333845608636867,-0.227620765619254,0.0748678290449239,0.259398847695708,0.118695493489118,1.29,0
120618.0,1.90772951654227,-0.0369360599092498,-1.95662816190728,0.397331168294982,0.366716617212404,-0.96714501133567,0.268784584045677,-0.249648112045507,0.327864350358786,-0.380187103470944,1.05274995645128,0.670420599756092,0.106056476735395,-0.667411925308866,0.231952588142248,0.549408900441021,0.0792641466728927,1.16709331032691,-0.0343328455046113,-0.0314694628202487,0.259186891098781,0.74009935816514,-0.145026132782293,-0.472334084472511,0.253968098629723,-0.104448215216494,-0.0177073243253081,-0.0306921836335611,72.51,0
139088.0,1.87014908352027,-1.16876975507774,-0.460863984845861,-0.330838597588574,-1.05965975365051,-0.0724375428361618,-0.847728535383249,0.056458372683911,-0.0360272249747552,0.75750834442016,0.43197916653152,0.882078616411056,0.457114678373925,-0.0002399417906213,-0.12684979091535,-1.0700277562079,-0.601285776038459,1.67175319093553,-0.528643219980748,-0.406067838796244,-0.443641974377772,-0.909234135525361,0.317973513076388,-0.476199464623144,-0.57476658782472,-0.625680009584592,0.041463609116972,-0.0220647203977115,109.09,0
86868.0,-0.420296431282241,0.476405607631236,0.605540419102836,-1.84984982802671,1.06203802831386,-0.837788650568352,1.11140566676827,-0.412650109274435,-0.232291719543782,-0.542500311791631,0.925694541668262,0.984311542487426,0.658526310793617,0.0852770920028901,-0.501629614694071,-0.0915240565923645,-0.803734221510184,-0.323702284393076,0.734529190952277,0.0104571417303306,-0.195973119251713,-0.41754752432587,-0.136694688673745,-0.344798246469159,-0.549907369982845,0.464976648233673,-0.235951879275587,-0.0828296986709672,5.0,0
137211.0,0.630578744212506,1.18363142021427,-5.0662827181354,2.17990251484867,-0.703375740890159,-0.10361428842267,-3.49034985781286,1.09473429241599,-0.717418480774938,-5.17993471366321,2.86702850008408,-5.25999613299847,-1.27715142230195,-6.98927231350758,0.690009613250389,-5.49618760977607,-5.99533723596091,-3.9905149275795,-0.167199797868911,0.357369307955279,0.621621663049365,0.0438073846680806,0.102711029430332,-0.601504870194403,0.127371352545737,-0.163009126463793,0.853791839587473,0.356503102101233,39.45,1
41116.0,-3.60054350412378,4.51904694695796,-6.34088353532231,6.21476727765717,-5.829557636648,-2.4780949557906,-9.93841155861772,2.83008605053969,-5.65916161145799,-11.2981564915382,7.2529532268294,-14.2750918465127,0.18890328374228,-14.5559572107641,-0.338288547453357,-12.1465401437589,-25.1627993693248,-9.04284515066473,0.787578807808201,1.38474276211824,2.26377035551642,0.620749345000528,-0.094068667085379,0.536719087381271,0.398142307216228,0.008276586749878,2.05352425334029,0.835749002954128,3.79,1
64808.0,-0.169827588283837,-0.411421626977228,1.82077058361644,-2.3049708101456,-0.876781035465133,-0.832856540186793,0.0826541206197538,-0.326151805530447,-2.29833287637197,0.968606439075483,0.098256734756859,-0.791137481364102,0.604819248127496,-0.652552333002839,0.0947561624425662,-0.815481316606719,0.60071250401634,-0.62284880323408,-1.32055843523412,-0.279308235683241,-0.0678966402630811,0.335102296690399,0.0468514247760914,0.578416530472828,-0.522973844679391,-0.451677453296871,-0.0013297335603494,-0.0684517214252083,27.38,0
152098.0,-4.1243162505368,3.74859690056241,-7.92650660758866,7.76324179132026,-0.769374580551456,-2.03117088274041,-3.4745494647169,0.107121410006842,-1.55135158957203,-2.4112720149303,4.48003526995735,-8.83250972518326,-1.21516414034012,-13.7256846134361,1.23274441510587,-4.3896876778022,-5.81091981744958,-1.25542240180062,1.11403305037529,-0.181978583306058,0.547096801357099,0.68785388119585,0.429938703679497,-0.620601279432049,-0.369688286259497,0.367348753696039,-2.66476709501523,0.417100621604896,1.0,1
78934.0,-0.714453639257493,-0.768263783633284,1.17375815488161,-3.62392969230565,-0.547616728459697,0.46160885940435,0.118057887844352,0.233450941054149,0.256579601563719,-1.31594035351309,0.131315033985967,0.389115904943822,-0.286727618926447,0.0770639338537758,0.846805854768478,-2.45141927174037,0.0606241842618107,2.15368112458146,1.02696366583382,-0.1456571132465,-0.229516172469508,-0.210928660502926,-0.17382895160519,-1.18306624646389,0.617846759876304,-0.617615386918506,0.111562518317667,0.0619391257890919,119.96,0
97261.0,2.02987252528337,-0.27174651394466,-1.25762007805729,0.194784744881429,0.25410019728085,-0.0345385767538952,-0.254505985098539,-0.084712766430558,2.24514465671764,-0.399004462472628,1.14459361652117,-1.66054151954756,1.14613421807048,1.72000349346065,-1.76159983966713,-0.323256517184793,0.288093925146067,0.541685739126237,0.522801424886093,-0.243288372383061,-0.0508881261503165,0.323064987246095,0.0173098509529238,0.315580146479735,0.20361128767195,0.127541678698589,-0.0662992581921005,-0.075365013737639,13.2,0
41204.0,-8.44028396323147,6.14765332384605,-11.6837061588856,6.70277957100753,-8.15583929706995,-3.71626415558662,-12.4073130564101,5.62657129554302,-6.23216089363823,-13.3866834395246,7.60555947435276,-13.351815018081,0.827049642773684,-14.9794773489142,1.53281308437662,-11.7714969677127,-20.2992165093576,-7.60911006016911,3.80913643570604,0.520732330180873,2.19285541971989,-0.282596814624446,0.0080684981124645,0.403858336982018,-0.0187883930291726,0.522721636106603,0.792690689790115,0.0677895462043786,30.26,1
139767.0,0.467991939825149,1.1001181155631,-5.60714499999017,2.20471352581391,-0.578538842835423,-0.174199760931247,-3.45420147180469,1.10282268929697,-1.06501551547524,-5.41603688884657,4.49792897288062,-5.01960988798824,-1.01969120130359,-7.91498900748283,0.669648023350281,-4.47201433366572,-5.8569977597527,-2.2431779037749,-0.17381402447058,0.589574721718141,0.983480729453912,0.899876105807612,-0.285103424654105,-1.92971710448514,0.319868526124677,0.170636428415686,0.851798305715368,0.372098282227753,120.54,1
134769.0,-0.967767136663499,2.09801863238761,-5.22292946625656,6.5145732431847,-4.18767406818961,2.11417834963073,0.948701404286247,-2.44842689476182,-3.20366608262076,-3.07403431268054,1.05148630261883,-3.47486296690245,0.573371300323787,-5.25425346321937,-0.32638832674693,-1.84859811431832,-2.42153561881163,-0.833344853245289,0.952141057235768,1.14720392040776,-0.843268389452352,0.796738518044592,1.31431234652212,-0.352886653077338,-1.77070558031979,0.0981333585610556,0.95676878112918,0.162777346229732,925.31,1
141320.0,-6.35233691096656,-2.37033515007664,-4.87539667887196,2.33504453116197,-0.809554897212021,-0.413647316208307,-4.08230817063438,2.23908947335972,-1.98635950470675,-5.16533081830893,2.94293916487767,-4.12572224190365,-0.433094395260294,-3.5181311704857,0.420777387095712,-5.10447983930312,-7.9253889983055,-3.41570671508705,0.71833237368083,0.186898304507656,1.32521840044042,1.22674487561089,-1.4852168616857,-1.47073226048821,-0.240053392971609,0.112972036960476,0.910590643802817,-0.650943712766886,195.66,1
17520.0,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1.0,1
8451.0,0.314596589729515,2.66067027657541,-5.92003738034463,4.52249960508858,-2.3150272861839,-2.27835165394776,-4.68405393631569,1.20227026523098,-0.694695511200349,-5.52627805985834,6.66243683071252,-8.52546492534563,0.742745446888019,-7.67866801029943,0.593070459066131,-4.47813659534324,-5.84426647937357,-1.1027307945783,2.17738568653903,0.562705643312244,0.743314023428983,0.0640383555765096,0.677841675250346,0.0830078227438395,-1.91103446375022,0.322188398435937,0.620866538820488,0.185030354728703,1.0,1
142928.0,-1.80556741243205,-0.538549246717068,-0.0599277563044217,-2.8787203632182,-1.25365526283848,-0.39506541562483,-0.729495890550092,0.88466440906557,-2.26358219277013,0.700519566270887,-0.0972409172654637,-0.075555996495833,0.709301201077643,0.0562757642496367,-1.51652175751278,0.193358980954067,0.153763091363676,0.623546604739814,-0.553523966168308,-0.188694726359407,-0.017807374492959,0.123606156819971,-0.1336957645249,-0.474680486225239,-0.0348399715161932,-0.260669757367069,0.300431788474164,-0.0130388376165849,104.86,0
63185.0,-0.295287829406522,1.67564137646163,-1.93008250729487,0.708537254840853,3.6696312197599,2.9745840899554,0.36823170533853,0.896320589660955,-0.684724405015935,-2.27189067355047,0.79715699683437,-1.0469910307737,-0.521306825074341,-4.79400845112199,0.469839393150437,1.10596324388876,3.55395335845373,2.35140839344044,0.447299838966666,0.245932394773688,-0.335116362700629,-0.870981814780771,-0.304701611627484,0.59157875664334,0.0694939163941414,-0.30878278601998,0.22958381946434,0.250959055089702,1.0,0
130927.0,-1.02885014167427,-0.028225546667016,-0.849964247317514,-0.0806932919877688,2.41086501883775,0.371227351532533,0.366384550569279,0.50676258693465,0.0765781753276304,-1.34037372657773,1.03412356048881,-0.0004106306500319,-1.31077185826725,-1.56721968650673,-0.128445207848028,-0.670959880980609,2.07149310321669,0.138797468473658,-0.283074722534494,0.308164547332391,0.0903163469862428,0.295871608629332,0.114283539489194,-1.8325465256226,-0.424741065852304,-0.187253731584617,0.45471274446547,0.297765089456603,68.15,0
75978.0,-5.14072311805277,3.56875123426923,-5.89624545735196,4.16471993013258,-4.09119263947502,-1.98996029061886,-5.47243601705169,2.42282066166249,-2.90973525837833,-6.28780335064533,3.70431215185119,-7.26754953396678,0.329269938095914,-8.45897495556967,1.35448720090917,-5.9762209822112,-10.5760149147501,-3.52516124688807,1.73797600497073,0.318995199686566,1.13113028151049,0.118021510216711,-0.332704205017834,0.139940733895169,0.324757896441424,-0.180769130367976,0.177810382911191,0.661555355551591,99.9,1
125658.0,0.224414466674279,2.99449857558056,-3.43245819570533,3.98651893184362,3.76023294891974,0.165640145963465,1.09937770884947,-0.654557103379097,-2.43541565257984,-2.27673307339047,1.84607851719332,-1.96119460001748,-0.851166387195622,-7.12231638408937,1.01960490036808,2.13101467212875,6.44364914460203,1.59253819138457,-3.68190355226504,-0.20084628074101,0.491337124801356,-0.984222622736636,-0.421979358037133,-1.0480578940284,0.726411519627846,0.26862463804569,0.283689474052924,0.419101636371901,0.0,1
56806.0,0.0168278084833761,2.40082554709233,-4.220359820602,3.46221746352071,-0.624142188342754,-1.29430258598001,-2.98602831443748,0.751882724799937,-1.60667229891344,-5.97492543825504,3.26492215161104,-5.09503162409832,0.307807541258315,-10.0181060613614,0.273282636641356,-3.56253351747421,-4.37710568381017,-1.79263494349375,0.0802807729992116,0.590418382570863,0.285831617664336,-0.771508088806938,-0.265199774294598,-0.873077150100989,0.939776315964547,-0.219084743497804,0.874493632152321,0.470434221788752,1.0,1
85181.0,-3.00345942213401,2.09615030972986,-0.487030347865578,3.06945315960973,-1.77432868427117,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.99521073403213,1.8806015528528,-2.32517912777326,0.636458662971611,-5.41749934539643,-0.262909464785021,-3.81808566437699,-3.70070702592749,-1.99141207812339,0.779950535234061,0.692537380835205,0.163966694003732,1.24564832133152,-0.269241340185825,0.537102119409512,-0.220756683145222,-0.0595547732936557,0.460709677482052,-0.0335506071081744,2.0,1
